,Date / Time,City,State,Shape,Duration,Summary,Link to Event
415,2018-07-04 02:00:00,Conway,SC,Circle,2 hours,"I and my BF saw a light in the sky. It was hovering and wobbling for ~1 hour, it was very bright. ((anonymous report))",https://nuforc.org/webreports/reports/142/S142056.html
416,2018-07-01 22:57:00,Hilton Head island,SC,Unknown,10 minutes,Orange star like object moving in sky fading out and re appearing. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142130.html
417,2018-06-25 18:30:00,Conway,SC,Triangle,~45 seconds,The loudest triangle I've ever seen.,https://nuforc.org/webreports/reports/142/S142225.html
418,2018-06-24 00:00:00,Edisto Island,SC,Circle,10 minutes,Bright white light over the ocean.,https://nuforc.org/webreports/reports/147/S147050.html
419,2018-06-05 01:00:00,Charleston,SC,Triangle,3-5 minutes,"Completely silent, slow-stopped triangle aircraft. ((anonymous report))",https://nuforc.org/webreports/reports/141/S141760.html
420,2018-06-02 20:30:00,Murrells Inlet,SC,Fireball,4,"Red ball moving across the night sky faster than plane but not like meteor, all red, moving swiftly horizontally.",https://nuforc.org/webreports/reports/141/S141729.html
421,2018-05-31 21:45:00,North Myrtle Beach,SC,Sphere,15 seconds,"Five-seven orange spheres in night sky above Atlantic ocean, facing directly east. No noise associated the apparitions. Seen by two a",https://nuforc.org/webreports/reports/141/S141700.html
422,2018-05-31 21:30:00,North Myrtle Beach,SC,Light,10-15 minutes,Bright fast moving light off coast in alternating patterns,https://nuforc.org/webreports/reports/141/S141701.html
423,2018-05-30 23:15:00,North Myrtle Beach,SC,Circle,10 seconds,Orange spheres above Atlantic Ocean.,https://nuforc.org/webreports/reports/141/S141699.html
424,2018-05-30 23:15:00,Myrtle Beach,SC,Disk,20 minutes,Bright ring of light appeared one at 9 o clock one at 3 o clock then one in the center. Lights cut on then off like some one cut on a l,https://nuforc.org/webreports/reports/141/S141690.html
425,2018-05-30 23:00:00,Myrtle Beach,SC,Other,~20 minutes,"Orange lights moving in formation seen from the southern end of Myrtle Beach, SC.",https://nuforc.org/webreports/reports/141/S141695.html
426,2018-05-30 21:30:00,Myrtal Beach,SC,Unknown,2 hours,"Orange lights over Atlantic at Myrtal Beach, SC.",https://nuforc.org/webreports/reports/141/S141771.html
427,2018-05-30 21:00:00,Myrtle Beach,SC,Unknown,1 hour,We were sitting on our balcony enjoyong the moonlight and ocean when out of no where these lights showed up in the sky.,https://nuforc.org/webreports/reports/141/S141694.html
428,2018-05-30 21:00:00,Myrtle Beach,SC,Light,Seconds,My fiance and I were fishing on the Myrtle Beach State Park Pier. It was partly cloudy with large cumulus clouds in the sky. There was,https://nuforc.org/webreports/reports/141/S141756.html
429,2018-05-30 12:47:00,Surfside Beach,SC,Flash,5 minutes,We were sitting outside and saw 2 sets of bright randomly flashing lights in sky.,https://nuforc.org/webreports/reports/141/S141687.html
430,2018-05-29 21:39:00,Garden City,SC,Circle,30 seconds,"3 orange circles glowing above ocean. At least 5 miles off shore and over 5,000 feet high (comparing to boats and comercial aircraft in",https://nuforc.org/webreports/reports/141/S141674.html
431,2018-05-21 21:30:00,North Myrtle Beach,SC,Fireball,seconds per sighting,*VIDEO* multiple orbs sighted between 9:30 & 10 p.m.,https://nuforc.org/webreports/reports/141/S141633.html
432,2018-05-21 21:00:00,Myrtle Beach,SC,Circle,20 seconds,2 Orange Circles Seen Over Ocean in Myrtle Beach,https://nuforc.org/webreports/reports/141/S141724.html
433,2018-05-12 22:30:00,Greer,SC,Changing,5 minutes,Zig zagging star?,https://nuforc.org/webreports/reports/141/S141539.html
434,2018-05-04 21:00:00,Chapin,SC,Circle,1+ hour,Same UFOs observed in South Carolina as seen in Ohio over Lake Erie.,https://nuforc.org/webreports/reports/139/S139805.html
435,2018-05-02 21:25:00,Elgin,SC,Light,10 minutes,Light as bright as star moving east. constant speed. would stop for about 10 seconds then continue on. would fade completely out then b,https://nuforc.org/webreports/reports/139/S139705.html
436,2018-04-28 22:00:00,Fountain Inn,SC,Light,1 hour,kids wife and I were walking around on our 22 acres pretty open land on 6/5/17 and noticed a really bright light in the sky.,https://nuforc.org/webreports/reports/139/S139669.html
437,2018-04-11 21:00:00,Sumter,SC,Triangle,30 minutes,Triangle shape. 3 red/orange flashing lights at each corner of the triangle. Circular and triangular motion. ((anonymous report)),https://nuforc.org/webreports/reports/139/S139517.html
438,2018-03-31 23:30:00,Simpsonville,SC,Unknown,30-45 seconds,Two very bright orange objects moving at an extremely high speed across the sky.,https://nuforc.org/webreports/reports/139/S139332.html
439,2018-03-07 22:30:00,Myrtle Beach,SC,Oval,15 seconds,"A orange round light. It would get brighter then move and leave a trail behind it, get brighter again, move and leave a trail behind it",https://nuforc.org/webreports/reports/139/S139119.html
440,2018-03-07 21:45:00,Lake City (near),SC,Light,5 seconds,I saw a yellowish orange light out the window. Then another one appeared beside it to the right side.,https://nuforc.org/webreports/reports/139/S139115.html
441,2018-03-07 21:28:00,Dillon,SC,,2 minutes,"Row of about 5 orange lights in a straight line in the sky, with the lights at the end appearing darker orange. ((anonymous report))",https://nuforc.org/webreports/reports/139/S139113.html
442,2018-03-05 17:30:00,Kline,SC,Circle,1 minutes,Shiny object passes commercial airline like sitting still.,https://nuforc.org/webreports/reports/139/S139368.html
443,2018-03-04 22:30:00,Edisto Beach,SC,Formation,<10 second,Half circle Formation of 10-20 dim lights moving quickly down coastline of Edisto Beach.,https://nuforc.org/webreports/reports/139/S139059.html
444,2018-02-27 21:00:00,Jackson,SC,Fireball,Seconds,Saw 3 fireball color objects first 1 than 2nd to right side of first one then 3rd below. Went out at same time. ((anonymous report)),https://nuforc.org/webreports/reports/138/S138982.html
445,2018-02-06 02:30:00,Santee,SC,Sphere,10 minutes,Spherical light seen over Santee from the Summerton side of Lake Marion by the I-95 bridge. ((NUFORC Note: Aviation specialist. PD)),https://nuforc.org/webreports/reports/138/S138772.html
446,2018-01-24 18:15:00,Georgetown,SC,Fireball,2 minutes,3 orange fireballs. ((anonymous report)),https://nuforc.org/webreports/reports/138/S138598.html
447,2018-01-06 19:30:00,Lyman,SC,Unknown,1 hour,Star that moved up and down and side to side.,https://nuforc.org/webreports/reports/138/S138303.html
448,2018-01-06 05:15:00,Chapin,SC,Unknown,~30 minutes,Bright light in distance moved about mostly stationary early morning hours 1/06/18.,https://nuforc.org/webreports/reports/138/S138449.html
449,2018-01-02 15:30:00,Gaffney,SC,Unknown,20 minutes,Shiny stationary object. Military jets in the same airspace.,https://nuforc.org/webreports/reports/138/S138215.html
450,2017-12-21 21:00:00,Lancaster,SC,Sphere,5 minutes,Vibrating bright white ball of jello 50 feet wide.,https://nuforc.org/webreports/reports/138/S138566.html
451,2017-12-19 20:45:00,Waterloo,SC,Light,1 minute,Object looked like a very bright stationary star. An aircraft with blinking lights approached. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137875.html
452,2017-12-13 14:00:00,Kershaw,SC,Sphere,1 minute,((HOAX??)) The craft was bright chrome there was not any clouds in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137761.html
453,2017-12-09 19:30:00,Swansea,SC,Light,1 minute,Long line of red lights across the sky.,https://nuforc.org/webreports/reports/137/S137657.html
454,2017-12-09 19:28:00,Whitmire,SC,Light,2 minutes,There was 3 red lights in the sky low above the trees in the distance ..the lights were in a line one behind the other spaced out a lit,https://nuforc.org/webreports/reports/137/S137633.html
455,2017-12-09 02:30:00,West Columbia,SC,Other,Seconds,I slowly opened my eyes everything was a bit blurry and I saw three figures.((NUFORC Note: Witness described as former military. PD)),https://nuforc.org/webreports/reports/137/S137705.html
456,2017-12-04 17:00:00,Georgetown,SC,Triangle,5 seconds,"Possible sighting over Georgetown, South Carolina, December 4th, 2017. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137564.html
457,2017-12-04 07:15:00,Pelzer,SC,Other,Seconds,Long object circle the moon.,https://nuforc.org/webreports/reports/137/S137556.html
458,2017-12-04 06:24:00,Rock Hill,SC,Unknown,30 minutes,Three flying objects orange in color formed a triangle.,https://nuforc.org/webreports/reports/137/S137557.html
459,2017-11-27 17:30:00,Lexington,SC,Unknown,~3 minutes,"A star-like object was seen during the day, before it changed to a bright red and vanished. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137517.html
460,2017-11-20 19:00:00,Santee,SC,Triangle,3-4 minutes,"Large triangle ship with 3 white lights and flashing orange light, flew very low, with no sound. ((NUFORC Note: Jet a/c?? PD))",https://nuforc.org/webreports/reports/137/S137347.html
461,2017-11-17 23:31:00,Myrtle Beach,SC,Flash,2 minutes,I was just outside walking looking for deer tracks and returned home for my last cigarette for the night as I sat on my balcony I witne,https://nuforc.org/webreports/reports/137/S137287.html
462,2017-11-16 23:00:00,Myrtle Beach,SC,Formation,1-2 minutes,"Orange lights in saucer like formation over Myrtle Beach, SC.",https://nuforc.org/webreports/reports/137/S137285.html
463,2017-11-06 18:30:00,Clemson,SC,Light,5 seconds,Light appeared from nowhere in the night sky at incredible speed and disappeared about 5 sec. later after speeding up.,https://nuforc.org/webreports/reports/137/S137146.html
464,2017-10-26 23:29:00,Manning,SC,Light,10 seconds or less,"On October 26, I was on the phone with my sister. I was smoking a cigarette on the deck as I spoke on cell. Facing north, observing the",https://nuforc.org/webreports/reports/137/S137056.html
465,2017-10-22 20:00:00,Seneca,SC,Triangle,30 seconds,Three triangular lights were seen in the night sky that came to a complete stop.,https://nuforc.org/webreports/reports/136/S136927.html
466,2017-10-19 20:15:00,Cross,SC,Sphere,3 hours,Three spherical orange objects in cluster at treeline then moving farther away and erratically moving while viewing over Lake Marion.,https://nuforc.org/webreports/reports/136/S136858.html
467,2017-10-18 22:00:00,Columbia,SC,Fireball,3 seconds,"Very bright white ball of light, followed by a helicopter.",https://nuforc.org/webreports/reports/136/S136847.html
468,2017-10-18 19:20:00,Summerville,SC,Triangle,1 minute,Witnessed a fairly large triangle shape with bright lights at each end. It was moving slowly in the atmosphere almost looked stars at f,https://nuforc.org/webreports/reports/136/S136831.html
469,2017-10-14 16:00:00,Sullivan's Island,SC,Diamond,10 seconds,"My husband, a friend, and I were sitting on the beach facing towards downtown Charleston. The object looks like a faded round blue orb.",https://nuforc.org/webreports/reports/136/S136767.html
470,2017-10-09 21:00:00,Bennettsville,SC,Triangle,six minutes,Black Triangular craft observed from ground over Bennettsville,https://nuforc.org/webreports/reports/161/S161186.html
471,2017-10-05 23:20:00,Conway,SC,Orb,1 minutes,Strange green orb of light fell behind woods by my house. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136758.html
472,2017-10-05 23:00:00,Simpsonville,SC,Sphere,3 hours,"Spherical color-changing light seen in the NE sky. ((NUFORC Note: Possibly the star, Capella? PD))",https://nuforc.org/webreports/reports/136/S136633.html
473,2017-10-04 20:20:00,Beaufort,SC,Triangle,1 minute,"Black massive triangle UFO with three lights on the front, moving low and slow, no engine noise.",https://nuforc.org/webreports/reports/136/S136585.html
474,2017-10-04 20:00:00,Easley,SC,Disk,3 minutes,"Floating, hovering object in sky that ascended and eventually disappeared.",https://nuforc.org/webreports/reports/136/S136547.html
475,2017-10-01 10:00:00,Mount pleasant,SC,Light,Still going,White light in the day sky,https://nuforc.org/webreports/reports/136/S136490.html
476,2017-09-26 21:00:00,Hilton Head Island,SC,Sphere,4 within an hour,4 individual orange lights seen alone and in line formation high over the ocean (4 sightings in an hour),https://nuforc.org/webreports/reports/136/S136513.html
477,2017-09-26 20:37:00,Conway,SC,Teardrop,2 minutes,"I was sitting on my balcony and a weird object that was bright was flying across the sky, normally I would've thought it was an airplan",https://nuforc.org/webreports/reports/136/S136392.html
478,2017-09-26 20:30:00,Folly Beach,SC,Oval,3-5 minutes,"While looking out over the ocean, our family observed orange orbs glowing and then fade out while descending. We observed them on two o",https://nuforc.org/webreports/reports/136/S136395.html
479,2017-09-23 23:00:00,Mount Pleasant,SC,Triangle,1 minute,Spotted a triangular shaped object with lights on each end move swiftly with no sound. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136324.html
480,2017-09-19 20:00:00,Spartanburg,SC,Orb,8-10 minutes,"S.C. upstate. red orb/ , sphere, low flying, no sound , not descending . not a fireball.",https://nuforc.org/webreports/reports/136/S136242.html
481,2017-09-09 20:08:00,Myrtle Beach,SC,Other,3-4 minutes,Orangish lights rising in the distance. Began to fade in and out as they went overhead. Then disappeared.,https://nuforc.org/webreports/reports/136/S136095.html
482,2017-09-03 21:40:00,Spartanburg,SC,Sphere,9 minutes,"Red/Yellow Blinking UFO dropped white lit object out of bottom, changed direction then nearly disappeared",https://nuforc.org/webreports/reports/136/S136021.html
483,2017-08-23 22:00:00,North Myrtle Beach,SC,Other,20 minutes,Red orange silent machine follows along the beach north to south directly over us.,https://nuforc.org/webreports/reports/149/S149402.html
484,2017-08-21 00:00:00,North Myrtle Beach,SC,Orb,1 hour,"One large white orb and several orbs individually red, blue, and green over the ocean",https://nuforc.org/webreports/reports/149/S149401.html
485,2017-08-17 21:30:00,West Columbia,SC,Fireball,5 minutes,One fireball seen over US1 in Lexington Co.,https://nuforc.org/webreports/reports/136/S136115.html
