,Date / Time,City,State,Shape,Duration,Summary,Link to Event
162,2020-03-07 21:30:00,Sanbornton,NH,Light,5 minutes,Flickering light hovering over tree line,https://nuforc.org/webreports/reports/154/S154005.html
163,2020-03-04 21:30:00,Chester,NH,Triangle,80 minutes,"Extremely low flying & slow moving triangular/stealth, emitting intensely bright and moved through the air like it was floating",https://nuforc.org/webreports/reports/154/S154037.html
164,2020-03-04 04:45:00,Rochester,NH,Orb,10 minutes,"organized and controled group of oribtal objects, extream altiude no lights they just looked like stars..((""Starlink"" satellites??))",https://nuforc.org/webreports/reports/153/S153826.html
165,2020-02-29 19:30:00,Lincoln,NH,Light,5 seconds,Saw a ball of light appear out of nowhere it was floating then zoomed up and disappeared,https://nuforc.org/webreports/reports/153/S153750.html
166,2020-02-28 20:00:00,Grafton,NH,Circle,2 hour,"i called fish and game and they said it was a cross breed, the problem is there were 2 identical animals.",https://nuforc.org/webreports/reports/153/S153720.html
167,2020-02-25 23:00:00,Strafford,NH,Other,1 minute,"3 leaf clover looking, drone-like craft with centralized dome, 25 feet wide, intense white and red lights",https://nuforc.org/webreports/reports/153/S153684.html
168,2020-02-24 12:45:00,Chester,NH,Disk,~1 minute,"12:45 PM-shiny, disk/saucer shape seen in daylight over 101 north towards Chester, NH. Seen swaying side to side.",https://nuforc.org/webreports/reports/153/S153577.html
169,2020-02-23 20:30:00,Osssipee (?),NH,Light,30 minutes,"Bright white round light hovering, moving up, down, circles, side to side",https://nuforc.org/webreports/reports/153/S153670.html
170,2020-02-15 12:10:00,Salem,NH,Other,20 minutes,An unusually high number of airplanes traveling one after the other from Northeast NH to Southwest MA,https://nuforc.org/webreports/reports/158/S158190.html
171,2020-02-10 20:30:00,Epping,NH,Triangle,10 minutes,"Noticed a bright orange star near the moon, the light became 2 lights as it came closer, then a 3rd light appeared in back, it then flo",https://nuforc.org/webreports/reports/153/S153204.html
172,2020-01-30 18:09:00,Boscawen,NH,Light,20 minutes,Two bright & silent moving objects in the sky,https://nuforc.org/webreports/reports/153/S153007.html
173,2020-01-30 00:00:00,Concord,NH,Light,3 min,Was upstairs in room and looked out window and saw two very bright white lights flying extremely low. At first I thought it was plane;,https://nuforc.org/webreports/reports/153/S153401.html
174,2020-01-24 18:00:00,Gorham,NH,Disk,50 minutes,"1-24-20 followed from gorham nh to conway nh by very large to me disk shaped bright object for over 45 minutes plus,got video",https://nuforc.org/webreports/reports/152/S152941.html
175,2020-01-07 05:13:00,stratham,NH,Oval,5 minutes,Slow moving object with two lights (one very bright). Perfect oval shape.,https://nuforc.org/webreports/reports/152/S152437.html
176,2020-01-05 18:15:00,Kingston,NH,Light,5 seconds,Fast bright white light shoots across the sky.,https://nuforc.org/webreports/reports/152/S152321.html
177,2019-12-22 17:40:00,Barrington,NH,,7 seconds,"Bright ""star"" moving very slowly near Polaris accelerates slightly and quickly fades out.",https://nuforc.org/webreports/reports/152/S152092.html
178,2019-12-15 02:05:00,Portsmouth,NH,Light,5 minutes,Falling Lights,https://nuforc.org/webreports/reports/151/S151651.html
179,2019-12-09 09:39:00,Nashua,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/152/S152011.html
180,2019-11-25 05:40:00,Kingston,NH,Light,3 minutes,"Single file of bright lights. ((NUFORC Note: ""Starlink"" satellites? PD))",https://nuforc.org/webreports/reports/151/S151054.html
181,2019-11-21 10:30:00,Enfield,NH,Triangle,4 minutes,Triangle of white lights and a large red strobe orb in Enfield NH,https://nuforc.org/webreports/reports/150/S150922.html
182,2019-11-16 17:00:00,Belmont,NH,Unknown,3 minutes,"White flashing lights seen heading east from Belmont, NH",https://nuforc.org/webreports/reports/150/S150813.html
183,2019-11-16 15:20:00,Exeter,NH,Oval,Two to three minutes,Object spotted hovering East/Northeast of route 101 while traveling between Exeter and Epping.,https://nuforc.org/webreports/reports/150/S150811.html
184,2019-11-13 07:25:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/151/S151061.html
185,2019-11-12 02:43:00,Goffstown,NH,,,MADAR Node 5,https://nuforc.org/webreports/reports/151/S151068.html
186,2019-11-10 01:47:00,Nashua,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/150/S150838.html
187,2019-11-01 18:00:00,Stewartstown,NH,Formation,Currently,I was outside with my dogs and I looked up at the sky and saw 3 blinking very bright lights. They would blink in the same consecutive o,https://nuforc.org/webreports/reports/150/S150323.html
188,2019-10-26 01:00:00,Berlin,NH,Light,10 minutes,I was by Russians church looking up at the sky and saw three white lights in a triangle formation for a few seconds then it started mov,https://nuforc.org/webreports/reports/150/S150046.html
189,2019-10-25 21:30:00,Sunapee,NH,Light,60 seconds,My family and I were walking on the back roads of Dewey beach my wife and youngest son was about 75 yards ahead of my eldest son and I,https://nuforc.org/webreports/reports/149/S149963.html
190,2019-10-24 06:51:00,Goffstown,NH,,,MADAR Node 5,https://nuforc.org/webreports/reports/150/S150295.html
191,2019-10-14 20:00:00,Manchester,NH,Light,5 seconds,"Two large, round, orange lights in night sky over Livingston Park, Manchester NH",https://nuforc.org/webreports/reports/149/S149839.html
192,2019-10-13 08:00:00,North Conway,NH,Circle,4 seconds,Circular Yellow and Green object in 2 photos taken on after the other.,https://nuforc.org/webreports/reports/150/S150043.html
193,2019-10-05 07:20:00,Manchester,NH,Sphere,5 minutes,Bright white spherical light and disc shaped,https://nuforc.org/webreports/reports/149/S149549.html
194,2019-09-29 04:50:00,Plymouth,NH,Unknown,5 minutes,We am on a camping trip just south of the White Mountain national forest. Two lights equidistant from each other. Traveling west at the,https://nuforc.org/webreports/reports/149/S149316.html
195,2019-09-21 11:15:00,Enfield,NH,Sphere,5 minutes,White round structure very high very fast and zig zags,https://nuforc.org/webreports/reports/149/S149110.html
196,2019-09-06 09:20:00,Exeter,NH,Light,10 seconds,4 yellowish-green vessels 3 seconds apart moving about 1000 mph single file.,https://nuforc.org/webreports/reports/148/S148702.html
197,2019-09-04 17:14:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/148/S148770.html
198,2019-09-01 11:37:00,Goffstown,NH,Triangle,2 minutes,Skies were clear heard kind of a rumbling then I noticed a craft appear over the trees hovering. as it accelerated forward over my loca,https://nuforc.org/webreports/reports/149/S149387.html
199,2019-09-01 08:10:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/148/S148774.html
200,2019-08-16 00:00:00,Manchester,NH,Oval,1 hr,"Green lighted craft hovering above the lake,for atleast 45 minutes, approximately 10 feet above the water very very bright eradesent gr",https://nuforc.org/webreports/reports/163/S163520.html
201,2019-08-05 23:00:00,Dover,NH,Light,2 minutes,Yellowish/Orange light moving strangely,https://nuforc.org/webreports/reports/148/S148083.html
202,2019-08-05 22:45:00,Amherst,NH,Formation,15 seconds,"We were observing satellites, and saw 2 moving in tandem in one direction, then both enemies turned at the same time and began moving i",https://nuforc.org/webreports/reports/148/S148065.html
203,2019-08-04 17:21:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/148/S148154.html
204,2019-08-03 09:23:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/148/S148155.html
205,2019-08-02 13:42:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/148/S148156.html
206,2019-07-31 13:56:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/148/S148157.html
207,2019-07-30 18:39:00,Nashua,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/148/S148160.html
208,2019-07-27 22:30:00,Etna,NH,Unknown,10-15 seconds,2 objects spotted in a VERY rural area of NH,https://nuforc.org/webreports/reports/147/S147919.html
209,2019-07-18 21:00:00,Ashuelot,NH,Fireball,2 minutes,Orange orb floating slowly through the night sky,https://nuforc.org/webreports/reports/147/S147654.html
210,2019-07-13 11:53:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/147/S147646.html
211,2019-07-12 03:27:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/147/S147652.html
212,2019-07-09 22:30:00,Nashua,NH,Fireball,3 seconds,"Looked up to see stationary bright star. As soon as I looked at it, it took off extremely fast.",https://nuforc.org/webreports/reports/147/S147458.html
213,2019-07-08 02:25:00,Merrimack,NH,,,MADAR Node 03,https://nuforc.org/webreports/reports/147/S147647.html
214,2019-07-04 03:00:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/147/S147498.html
215,2019-06-30 02:25:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/147/S147259.html
216,2019-06-01 20:41:00,Merrimack,NH,,,MADAR Node 03,https://nuforc.org/webreports/reports/146/S146633.html
217,2019-05-28 02:30:00,Madbury,NH,Circle,2 minutes,Blue circle appears out my window while Im chillin in bed. It sounded like an airplane until it became louder,https://nuforc.org/webreports/reports/146/S146490.html
218,2019-05-27 23:24:00,Sandown,NH,Orb,~2 minutes,"A low bright orb light that got brighter, closer and then went straight up into space and disappeared.",https://nuforc.org/webreports/reports/146/S146594.html
219,2019-05-27 22:08:00,Nashua,NH,Sphere,,"Circular, 2 yellow searchlights"" trying to locate someting. ""Crazy fast, big w/lights on bottom and fop. ((MUFON CMS case))",https://nuforc.org/webreports/reports/146/S146700.html
220,2019-05-27 16:09:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/146/S146626.html
221,2019-05-26 22:00:00,Lincoln nh,NH,Formation,3 mins,Formation of 15 ufos lined up. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146422.html
222,2019-05-26 21:00:00,North Conway,NH,Cylinder,1+ minute,Dark night full of stars. A line of blinking lights in an opaque vessel; traveling W to E. ((NUFORC Note: SpaceLink satellites. PD)),https://nuforc.org/webreports/reports/146/S146623.html
223,2019-05-24 23:45:00,Laconia,NH,Light,3 minutes,"Traveling W to E the height, brightness, size,shape and speed of ISS but over 50 in a straight line. ((NUFORC Note: Satellites. PD))",https://nuforc.org/webreports/reports/146/S146341.html
224,2019-05-24 11:33:00,Barrington,NH,Light,90 seconds,"~50 white/yellow lights descend in straight line, 3 close lines, spaced out at trailing end, slowly N. ((SpaceLink Satellites))",https://nuforc.org/webreports/reports/146/S146320.html
225,2019-05-23 09:01:00,Pembroke,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/146/S146653.html
226,2019-05-13 11:32:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/146/S146246.html
227,2019-05-12 20:17:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/146/S146244.html
228,2019-05-11 23:00:00,Hudson,NH,Triangle,6 minutes,"I was driving to a friend's house late May 11,2019. as I was turning on her St I look up to see a unidentified flying object above my c",https://nuforc.org/webreports/reports/146/S146169.html
229,2019-05-08 21:00:00,Fremont,NH,Other,Continuing up till right,Very large floating aircraft with nav-lights. Possibly a military test craft. ((anonymous report)),https://nuforc.org/webreports/reports/146/S146036.html
230,2019-04-25 19:41:00,Lincoln,NH,Sphere,~2 minutes,Sphere shaped craft disappears in the sky.,https://nuforc.org/webreports/reports/145/S145864.html
231,2019-04-25 07:45:00,Lincoln,NH,Sphere,~10 minutes,Strange light in distance mysteriously vanished,https://nuforc.org/webreports/reports/145/S145869.html
232,2019-04-20 12:59:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/145/S145835.html
233,2019-04-16 10:58:00,Derry,NH,Circle,6 seconds,"Very large blueish white round object, moving downwards from sky.",https://nuforc.org/webreports/reports/145/S145685.html
234,2019-04-10 13:51:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/145/S145702.html
235,2019-04-07 18:11:00,Goffstown,NH,,,MADAR node 05,https://nuforc.org/webreports/reports/145/S145579.html
236,2019-04-04 02:00:00,Portsmouth,NH,Light,2 minutes,"Outside the bathroom window, which faces east, I noticed an unusually large, very bright star in the sky. ((anonymous report))",https://nuforc.org/webreports/reports/145/S145621.html
237,2019-03-28 06:13:00,Cornish,NH,Light,1 second,A very bright white light traveling eat to west.,https://nuforc.org/webreports/reports/145/S145382.html
238,2019-03-17 23:01:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145274.html
239,2019-03-17 15:53:00,Goffstown,NH,,,MADAR Node 05,https://nuforc.org/webreports/reports/145/S145273.html
240,2019-03-16 22:00:00,Atkinson,NH,Other,6 minutes,"Hovering multi-colored, silent, boomerang shaped object.",https://nuforc.org/webreports/reports/145/S145223.html
241,2019-03-14 15:52:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145275.html
242,2019-03-13 17:02:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145267.html
243,2019-03-12 16:03:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145268.html
244,2019-03-10 10:15:00,North Woodstock,NH,Disk,30 seconds,Chrome disc saucer.,https://nuforc.org/webreports/reports/145/S145154.html
245,2019-03-10 09:16:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145171.html
246,2019-03-07 17:47:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/145/S145166.html
247,2019-03-04 15:31:00,Merrimack,NH,,,MADAR Node 03,https://nuforc.org/webreports/reports/145/S145169.html
248,2019-03-04 14:03:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/145/S145170.html
249,2019-02-24 23:00:00,Plaistow,NH,Oval,3 minutes,Follow for 3 min 3 lights hovering slowly under 1000 feet turned back around to take video completly gone. ((anonymous report)),https://nuforc.org/webreports/reports/144/S144991.html
250,2019-02-09 09:40:00,Farmington,NH,Triangle,30 seconds,Silver object in sunlight. Like an upside down V. Faded to gray as it flew away SW out of sunlight. ((anonymous report)),https://nuforc.org/webreports/reports/144/S144850.html
251,2019-02-04 04:36:00,Merrimack,NH,,,MADAR Node 03,https://nuforc.org/webreports/reports/144/S144785.html
252,2019-02-03 12:17:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/144/S144786.html
253,2019-01-09 17:55:00,Sandown,NH,Triangle,>1 minute,"I was looking up at the North East sky at what I thought was a small metior or space debris, way up, like a plane. Went South West. W",https://nuforc.org/webreports/reports/144/S144394.html
254,2019-01-01 21:15:00,Nottingham,NH,Sphere,Many minutes,What first appeared to be a star makes irregular moves in the sky.,https://nuforc.org/webreports/reports/144/S144251.html
255,2018-12-11 16:58:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/144/S144162.html
256,2018-11-28 06:52:00,Concord,NH,,,MADAR Node 106,https://nuforc.org/webreports/reports/144/S144343.html
257,2018-11-22 13:50:00,Salem,NH,Cylinder,Fly by,Object flying S no noise no wings of any sort cylindrical shape approx 80 ft long,https://nuforc.org/webreports/reports/143/S143861.html
258,2018-11-21 09:09:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/144/S144344.html
259,2018-11-12 13:57:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/143/S143867.html
260,2018-10-28 20:00:00,Nashua,NH,Triangle,1 minute,Boomerang flying object. Amherst St to Sullivan St.,https://nuforc.org/webreports/reports/143/S143692.html
261,2018-10-24 22:00:00,Rochester,NH,Disk,~45 minutes,In the sky about 200 feet in the air was 2 round lights yellow the size of a mini van and they had beams of light coming down to about,https://nuforc.org/webreports/reports/143/S143583.html
262,2018-10-19 21:33:00,Merrimack,NH,,,MADAR Node 03,https://nuforc.org/webreports/reports/143/S143568.html
263,2018-10-06 21:30:00,Exeter,NH,Fireball,30-40 minutes,"8 red burning orbs from south to north, below the cloud cover. ((NUFORC Note: Possible sky lanterns??? PD))",https://nuforc.org/webreports/reports/143/S143390.html
264,2018-10-01 12:25:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/143/S143355.html
265,2018-09-23 19:00:00,Hampton Beach,NH,Formation,4 minutes,"Red orbs in long string 2000ft high over Hampton Beach, NH.",https://nuforc.org/webreports/reports/143/S143264.html
266,2018-09-09 15:57:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/143/S143203.html
267,2018-08-16 21:18:00,Plainfield,NH,Triangle,45 seconds,Saw 3 white lights in the shape of a triangle that had an aircraft behind it with two lights and one flashing red light.,https://nuforc.org/webreports/reports/142/S142757.html
268,2018-08-13 22:21:00,Concord,NH,,,MADAR Node 9,https://nuforc.org/webreports/reports/142/S142698.html
269,2018-08-07 02:25:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/143/S143034.html
270,2018-08-05 02:25:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/143/S143035.html
271,2018-08-04 02:25:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/143/S143036.html
272,2018-08-03 19:30:00,Manchester/Londonderry line,NH,Flash,<10 seconds,Fast streak of light in sky about 10mi north of position. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143968.html
273,2018-07-20 17:50:00,Manchester,NH,Unknown,<3 minutes,"Flickering object sighted moving from SE to NW in Manchester, NH.",https://nuforc.org/webreports/reports/142/S142335.html
274,2018-07-10 19:01:00,Nashua,NH,Egg,3 mins,Large Gold Egg shaped UFO,https://nuforc.org/webreports/reports/174/S174141.html
275,2018-07-10 03:00:00,Seabrook Beach,NH,Triangle,18 minutes,Was in kayak in seabrook harbor when noticed an almost multi colored sphere with a bunch of smaller red orbs moving in all directions t,https://nuforc.org/webreports/reports/142/S142183.html
276,2018-07-04 22:00:00,Wolfeboro,NH,Circle,30 minutes,Fireworks UFO.,https://nuforc.org/webreports/reports/142/S142094.html
277,2018-07-04 22:00:00,Manchester,NH,Formation,2 minutes,Triangle formation.,https://nuforc.org/webreports/reports/142/S142077.html
278,2018-06-08 13:34:00,Concord,NH,,,MADAR Node 10,https://nuforc.org/webreports/reports/141/S141804.html
279,2018-06-07 10:15:00,Rye,NH,Orb,20 seconds,Bright orange orb or sphere...being chased by two helicopters at night..,https://nuforc.org/webreports/reports/141/S141767.html
280,2018-06-06 10:17:00,Concord,NH,,,MADAR Node 110,https://nuforc.org/webreports/reports/162/S162028.html
281,2018-06-03 17:00:00,Tilton,NH,Oval,15 seconds,A yellow/orange glowing oval shaped object left two large white puffy condensation trails in its wake rocketing across the sky.,https://nuforc.org/webreports/reports/141/S141774.html
282,2018-05-16 04:50:00,Nashua,NH,Light,>1,"Bright, stationary object in sky over Nashua, NH. ((anonymous report))",https://nuforc.org/webreports/reports/141/S141543.html
283,2018-05-03 21:25:00,Laconia,NH,Circle,3-5 seconds,Helicopter chasing glowing ball.,https://nuforc.org/webreports/reports/139/S139727.html
284,2018-03-01 03:50:00,Nashua,NH,Light,~1 minute,Object that appeared to be a stationary star flies away when pointed at. ((anonymous report)),https://nuforc.org/webreports/reports/139/S139027.html
285,2018-02-26 19:45:00,Exeter,NH,Diamond,5 minutes,Diamond shaped hovering silent craft.,https://nuforc.org/webreports/reports/139/S139191.html
286,2018-02-17 20:33:00,Barrington,NH,Light,~5 minutes,"Just before snow storm in Barrington NH, 10+ orange glowing lights moving through sky, making no sound whatsoever.",https://nuforc.org/webreports/reports/138/S138854.html
287,2018-01-26 07:45:00,Temple,NH,Circle,5 seconds,"Temple, NH. In the sky straight ahead of me I saw a white circular object that I thought initially may have been a star.",https://nuforc.org/webreports/reports/138/S138616.html
288,2018-01-25 07:05:00,New Hampton,NH,Unknown,30 minutes,I was walking down my driveway when I heard a loud noise like a loud jet engine and I looked up and saw I can really see what it was bu,https://nuforc.org/webreports/reports/138/S138619.html
289,2018-01-22 18:20:00,Manchester,NH,Flash,4 seconds,Flashes of light with orbs.,https://nuforc.org/webreports/reports/138/S138556.html
290,2018-01-18 18:45:00,Rollinsford,NH,Triangle,1 minute,"Triangular aircraft like a boomerang with the front and center open spaced, each point had a light that was a different color.",https://nuforc.org/webreports/reports/138/S138464.html
291,2018-01-13 20:30:00,Concord,NH,Triangle,unknown,"Three round lights in a row, middle light red and flashing, object seen was trapezoid in shape.",https://nuforc.org/webreports/reports/138/S138475.html
292,2018-01-10 19:45:00,Canaan,NH,Formation,5 minutes,"White & green Light formation west of Canaan, NH.",https://nuforc.org/webreports/reports/138/S138344.html
293,2017-12-28 18:45:00,Concord,NH,Light,10 minutes,Blinking white light moving very erratically.,https://nuforc.org/webreports/reports/138/S138156.html
294,2017-12-26 18:08:00,Dover,NH,Fireball,1 minute,Green/Silver Fireball - Near Hannafords,https://nuforc.org/webreports/reports/138/S138103.html
295,2017-12-04 04:40:00,Bennington,NH,Rectangle,1 minute,Route 37 heading from Bennington to Frances town. Husband was fueling up his truck before starting his day when a large shape past,https://nuforc.org/webreports/reports/137/S137782.html
296,2017-11-28 21:10:00,Northwood,NH,Triangle,2 minutes,"Low flying line of lights hovering as we drove west on rt 4. Triangle shaped object overhead. A light on each corner, under side was",https://nuforc.org/webreports/reports/137/S137483.html
297,2017-11-26 16:16:00,Rochester,NH,Cigar,7 minutes,Saw a bright light possibly 2 close lights at what appears to be high altitude. Object continued to the S getting dimmer.,https://nuforc.org/webreports/reports/137/S137443.html
298,2017-11-21 23:30:00,Rochester,NH,Cigar,20 minutes,Radically moving UFO.,https://nuforc.org/webreports/reports/137/S137367.html
299,2017-11-21 12:55:00,Exeter,NH,Circle,30 seconds,At approx. 12:55 p.m. on 21NO17 I I noticed a small white ball very high in the sky travel across the sky northbound.,https://nuforc.org/webreports/reports/137/S137346.html
300,2017-11-06 18:25:00,Salem,NH,Light,1 minute,I noticed this bright blue light the lit up the sky. Seconds right after it happens again. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137150.html
301,2017-11-01 06:15:00,Salem,NH,Triangle,15 minutes,I was on break from work when i noticed a brite light up sky. It was just below the cloud line. It was so brite it could not figure ou,https://nuforc.org/webreports/reports/137/S137088.html
302,2017-10-17 19:25:00,Canaan,NH,Light,10 minutes+,They looked like stars that would move around very fast.I have never seen anything like this before.Some of them make circles in the sk,https://nuforc.org/webreports/reports/136/S136797.html
303,2017-10-17 17:10:00,Rochester,NH,Light,15 seconds,"Two very bright vertically oriented lights observed during the day, while traveling southbound on Rt 125.",https://nuforc.org/webreports/reports/136/S136859.html
304,2017-10-10 09:30:00,North Hampton,NH,Diamond,15 seconds,"Boomerang shape,incredible brightness and speed. ((anonymous report))",https://nuforc.org/webreports/reports/136/S136913.html
305,2017-10-06 21:00:00,Nashua,NH,Triangle,5 minutes,Triangle shaped object hovering near highway. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136611.html
306,2017-09-29 12:00:00,Nashua,NH,Cigar,15 seconds,Saw silver cigar shape object flying low with no exhaust trailing then disappeared into clear sky. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136469.html
307,2017-08-16 21:00:00,Hampton Beach,NH,Other,30 seconds,"Small light, looked like a shooting star at first. Moved in linear path, and then changed directions quickly (side to side).",https://nuforc.org/webreports/reports/135/S135758.html
308,2017-08-16 20:30:00,Loudon,NH,Triangle,2 minutes,"Bright circle on approach, triangular shaped as passed over head just above treeline",https://nuforc.org/webreports/reports/135/S135883.html
309,2017-08-16 20:30:00,Loudon,NH,Triangle,1 minute,"Triangular shaped object flying lower than any normal aircraft, also sounded louder than an usual aircraft, loud roar. Lit underneath a",https://nuforc.org/webreports/reports/135/S135766.html
310,2017-08-12 00:00:00,Brookline,NH,Sphere,3 seconds,Horizontal moving object with bright red and green lights.,https://nuforc.org/webreports/reports/135/S135691.html
311,2017-08-08 21:00:00,Sandown,NH,Circle,30 seconds,"Bright white, round, wingless, object traveling steady from West to East.",https://nuforc.org/webreports/reports/135/S135607.html
312,2017-08-07 09:00:00,Nelson,NH,Sphere,30 seconds,Bright white sphere follows airliner in NH.,https://nuforc.org/webreports/reports/135/S135593.html
313,2017-07-28 18:30:00,Meredith,NH,Sphere,3 mins,43.679 71.473 was 1/4 mile from here .day was very clear no clowds,https://nuforc.org/webreports/reports/175/S175420.html
314,2017-07-26 22:00:00,Durham,NH,Other,15 seconds,"Hovering above the trees, then it just takes off",https://nuforc.org/webreports/reports/135/S135409.html
315,2017-07-21 22:15:00,Pelham,NH,Triangle,5 minutes,Three orange lights lifted through the tree line and stacked atop one another in a line. They hovered for a handful of seconds and in,https://nuforc.org/webreports/reports/135/S135288.html
316,2017-07-18 00:15:00,Strafford,NH,Unknown,5 seconds,Blinking light shot straight through top of tree line then shot off extremely fast to the right slightly bouncing up and down like it w,https://nuforc.org/webreports/reports/135/S135232.html
317,2017-07-11 21:51:00,Hampton,NH,Circle,1 minute,Circular white light. ((NUFORC Note: Possible satellite?? PD)),https://nuforc.org/webreports/reports/135/S135102.html
318,2017-07-04 20:00:00,Penacook,NH,,,"I looked off to the north says and saw a big black object in the far off distance, not moving.",https://nuforc.org/webreports/reports/135/S135000.html
319,2017-07-03 22:00:00,Acworth,NH,Sphere,2-3 minutes,"At 10 PM, on July 3rd, 2017, my brother was walking by his kitchen sink when he noted an odd light in the sky from the kitchen window.",https://nuforc.org/webreports/reports/135/S135056.html
320,2017-06-26 23:00:00,Laconia,NH,Orb,10 minutes,Pink orb/sphere in New Hampshire.,https://nuforc.org/webreports/reports/144/S144872.html
321,2017-06-24 22:00:00,Farmington,NH,Orb,30 seconds,Bright white glowing orb spotted in Northern Sky of Farmington NH,https://nuforc.org/webreports/reports/134/S134788.html
322,2017-06-16 00:15:00,Barrington,NH,Triangle,5 minutes,"Large triangular craft spotted above Barrrington, NH with large white and red lights.",https://nuforc.org/webreports/reports/134/S134601.html
323,2017-06-10 23:00:00,Goffstown,NH,Unknown,5-10 seconds,Multiple low flying objects in backyard.,https://nuforc.org/webreports/reports/134/S134509.html
324,2017-06-06 15:37:00,Plaistow,NH,Triangle,50 seconds,"2 crafts moving through the sky; dark blue lights, 3 of them on each black or grey craft. ((anonymous report))",https://nuforc.org/webreports/reports/134/S134449.html
325,2017-05-23 23:27:00,Northfield,NH,Changing,10-15 minutes,"Bright white orb seen, then craft appeared shortly after.",https://nuforc.org/webreports/reports/134/S134344.html
326,2017-05-18 22:00:00,"Weare ,",NH,Chevron,5 hours,"After each lightning burst another ship would appear , sky became so black you could barely see your hands in front of your face, also",https://nuforc.org/webreports/reports/134/S134274.html
327,2017-05-15 22:00:00,Sandown,NH,Unknown,50-60 seconds,I thought it was a satellite until it got brighter then dimmed.,https://nuforc.org/webreports/reports/134/S134139.html
328,2017-04-24 21:00:00,Dover,NH,Diamond,10 minutes,Circular a/c. green white and red lights. flipped on its side to expose diamondish triangular shape; size of a/c. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133799.html
329,2017-04-15 23:58:00,Merrimack,NH,Orb,6 minutes,White light moving slowly and changed direction,https://nuforc.org/webreports/reports/133/S133817.html
330,2017-04-14 22:05:00,Woodsville,NH,Teardrop,15 seconds,Green and orange teardrop shaped light traveling in a straight line over Rt. 10 in Haverhill NH.,https://nuforc.org/webreports/reports/133/S133618.html
331,2017-04-10 23:00:00,Nashua,NH,Light,5 minutes,Orange Light seen moving around moon vertically. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133553.html
332,2017-04-08 22:27:00,Raymond,NH,Triangle,2 minutes,The object was so low that it was about 7-9 feet above a tall pine tree.,https://nuforc.org/webreports/reports/133/S133489.html
333,2017-03-24 23:15:00,Merrimack,NH,,4 seconds,"On the night of March 24th, 2017, I'm on my way to pick somebody up from work at approximately 11:15pm, heading south on the highway (r",https://nuforc.org/webreports/reports/133/S133496.html
334,2017-03-22 22:15:00,Dover,NH,Triangle,5 minutes,"3 green flashing object in a star filled W sky of downtown Dover, NH, random motion up, down, sideway; disappeared 3x. ((anon. report))",https://nuforc.org/webreports/reports/133/S133269.html
