,Date / Time,City,State,Shape,Duration,Summary,Link to Event
636,2019-10-17 21:00:00,Phoenix,AZ,Triangle,1-2 minutes,Large V Shape Aircraft Spotted in Phoenix Arizona,https://nuforc.org/webreports/reports/150/S150350.html
637,2019-10-15 10:15:00,Tolleson,AZ,Cross,10 minutes,3 white UFO's darting around very quickly high in the sky.,https://nuforc.org/webreports/reports/149/S149857.html
638,2019-10-14 19:35:00,Sierra Vista,AZ,Orb,35 minutes,Two blinking red orbs blinking in no pattern both close together then moving farther apart.,https://nuforc.org/webreports/reports/149/S149871.html
639,2019-10-13 14:27:00,Mesa,AZ,Rectangle,00:30,My husband and I were heading east on Route 60 towards Mesa Arizona when my husband noticed an object in the sky. He at first thought i,https://nuforc.org/webreports/reports/149/S149812.html
640,2019-10-11 20:00:00,Phoenix,AZ,Oval,5 minutes,i got out my car and looked north and they were flying from north to south towards south mountain i tried to catch a video with my phon,https://nuforc.org/webreports/reports/150/S150538.html
641,2019-10-09 18:35:00,El Mirage,AZ,Circle,2 seconds,I walked around the house to the backyard to drop off my recycling to the larger container and after that I turned around when I saw a,https://nuforc.org/webreports/reports/149/S149732.html
642,2019-10-09 09:15:00,Sahuarita,AZ,Cigar,10 minutes,Extremely reflective tic-tac shaped object flying south to north. Yawing left to right like a compass needle.,https://nuforc.org/webreports/reports/149/S149706.html
643,2019-10-08 02:00:00,Rio Rico,AZ,Cylinder,40 minutes,"there were 3 cylinder almost round shapes one on NE, SE, and W, they where somewhat bright slow the one on the NE was slow fading towar",https://nuforc.org/webreports/reports/149/S149629.html
644,2019-10-07 19:15:00,Gilbert,AZ,Orb,3 minutes,"Seen what at first appeared to be the brightest star in the night sky, but the white orb was moving fast and at a higher altitude and f",https://nuforc.org/webreports/reports/149/S149606.html
645,2019-10-05 18:15:00,Tombstone (outside of),AZ,Oval,15,The sky was clear. A dark flying object was hovering in the distance. We drove on a highway and it remained in one place for 15minutes.,https://nuforc.org/webreports/reports/149/S149533.html
646,2019-10-05 09:47:00,Saguaro Lake (Mesa),AZ,Orb,Less than 1 min,I caught an image on film I want analyzed. I have seen numerous oddities at saguaro but this day was the start to heightened observati,https://nuforc.org/webreports/reports/166/S166643.html
647,2019-10-05 03:45:00,Fort Mohave,AZ,,4 seconds,((NUFORC Note: Source of report does not include detailed information. PD)),https://nuforc.org/webreports/reports/149/S149529.html
648,2019-10-03 20:00:00,Phoenix,AZ,Circle,5 minutes,5 bright lights hovering in the sky in a circle,https://nuforc.org/webreports/reports/149/S149461.html
649,2019-10-02 20:00:00,Tempe,AZ,Formation,3 minutes,4 lights in formation over Tempe appear while driving,https://nuforc.org/webreports/reports/149/S149463.html
650,2019-10-01 13:48:00,Clarksdale,AZ,Disk,not seen,Two white UFO discs with rounded central tops seen in a photo only after reveiwing the picture under enlargement.,https://nuforc.org/webreports/reports/149/S149783.html
651,2019-09-26 21:44:00,Tucson,AZ,Light,.30 seconds,Green light falling from sky.,https://nuforc.org/webreports/reports/149/S149240.html
652,2019-09-25 04:07:00,Scottsdale,AZ,Teardrop,10 minutes,"6 Silver Irregular Flying Objects Zig-Zagging Over Scottsdale, AZ",https://nuforc.org/webreports/reports/149/S149001.html
653,2019-09-24 22:00:00,Maricopa,AZ,Fireball,3 minutes,3 horizontal fireballs in the sky,https://nuforc.org/webreports/reports/149/S149170.html
654,2019-09-24 21:55:00,Tucson,AZ,Egg,5 minutes,"On my way home just passing the casino del sol, I noticed 2 egg shaped lights faded on and off next to each other. Then Maybe like half",https://nuforc.org/webreports/reports/149/S149007.html
655,2019-09-24 19:50:00,Sahuarita,AZ,Triangle,10:00,3 lights in triangle formation,https://nuforc.org/webreports/reports/149/S149009.html
656,2019-09-22 14:00:00,Red Mountain,AZ,Rectangle,5 seconds,A large shadow of a rectangle or trapezoid shape appeared midway on the southwest side of Mount Mcdowell (aka Red Mountain) in North P,https://nuforc.org/webreports/reports/149/S149063.html
657,2019-09-21 20:32:00,Tucson,AZ,Diamond,8 minutes,"Saw some lights in a cluster of lines and faded light, maybe some dot lights. Cluster similar to an uneven diamond.((anonymous report))",https://nuforc.org/webreports/reports/149/S149096.html
658,2019-09-21 19:00:00,Surprise,AZ,Oval,30 seconds,Silent star-like craft races through northwest valley,https://nuforc.org/webreports/reports/149/S149100.html
659,2019-09-19 09:00:00,Flagstaff,AZ,Egg,Ongoing,Saw like a teardrop whor egg-shaped object just staying. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148966.html
660,2019-09-18 22:23:00,Apache junction,AZ,Circle,2 hours,We thought it was the moon,https://nuforc.org/webreports/reports/166/S166677.html
661,2019-09-15 05:02:00,Gold Canyon,AZ,Rectangle,,The witness RING camera caught the object hovering in their back yard. RING camera infrared was able to see this ((MUFON report)),https://nuforc.org/webreports/reports/162/S162126.html
662,2019-09-15 03:32:00,Phoenix,AZ,,,MADAR Node 96,https://nuforc.org/webreports/reports/148/S148927.html
663,2019-09-13 22:00:00,Yuma,AZ,Other,Continuous-not first time,"Star-like object darting about in sky, not first time seen, there were 3 once..zig-zagging, not same pattern..over Marine base",https://nuforc.org/webreports/reports/150/S150693.html
664,2019-09-12 21:00:00,Mesa,AZ,Orb,10 minutes,"Orange orbs over Mesa, Arizona.",https://nuforc.org/webreports/reports/148/S148817.html
665,2019-09-10 14:00:00,Flagstaff,AZ,Cross,Ongoing,"White cylindrical object spotted hovering stationary well above cloud level. Appears to be staying completely still, as shown by clouds",https://nuforc.org/webreports/reports/148/S148754.html
666,2019-09-10 07:50:00,Flagstaff,AZ,Cone,1 hour +,Four circular unidentified shapes noted in the east sky from North NAU Campus.,https://nuforc.org/webreports/reports/149/S149117.html
667,2019-09-09 18:00:00,Leupp,AZ,Cylinder,1 hour,My wife and I notice a cylindrical object hovering in the sky around about 10-15' k. ((NUFORC Note: DARPA balloon? PD)),https://nuforc.org/webreports/reports/148/S148745.html
668,2019-09-07 19:36:00,Phoenix,AZ,,,MADAR Node 96,https://nuforc.org/webreports/reports/148/S148772.html
669,2019-09-07 18:55:00,,AZ,Sphere,10 minutes,Unidentified aerial phenomena noticed from an airplane window 9/7/2019,https://nuforc.org/webreports/reports/148/S148874.html
670,2019-09-07 00:00:00,Cottonwood,AZ,Circle,9 hours,During the night of September 7th my coworkers and I were outside we noticed a huge red circular light above mingus mountain.at first w,https://nuforc.org/webreports/reports/148/S148721.html
671,2019-08-28 19:30:00,Gilbert,AZ,Circle,10 seconds,"Stagnant Red Dot over Gilbert, AZ.",https://nuforc.org/webreports/reports/148/S148560.html
672,2019-08-15 20:00:00,Sun City West,AZ,Triangle,3 minutes,I saw two black triangular UFOs which flew to the Southwest they moved very quickly,https://nuforc.org/webreports/reports/158/S158304.html
673,2019-08-12 21:31:00,Pearce,AZ,Cigar,3 seconds,I saw a capsule/cigar shape that was yellow. It had a stream of either clouds or steam trailing behind it. It slowed down right in my v,https://nuforc.org/webreports/reports/148/S148244.html
674,2019-08-11 16:30:00,Phoenix,AZ,Egg,30 seconds,I was laying in the jacuzzi and was looking up at the clouds. Im an cardiographic technician or ekg tech so im use to looking at small,https://nuforc.org/webreports/reports/148/S148268.html
675,2019-08-11 16:30:00,Phoenix,AZ,Egg,30 seconds,It was white and very small egg shaped. I was laying in the jacuzzi staring at the sky and it was moving very fast.so i was like its no,https://nuforc.org/webreports/reports/148/S148186.html
676,2019-08-09 21:00:00,Phoenix,AZ,Unknown,1 second,Ufo leaving earth.,https://nuforc.org/webreports/reports/148/S148206.html
677,2019-08-09 20:30:00,Catalina,AZ,Cigar,40 seconds,We observed a cigar shaped craft hovering in the SW sky. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148290.html
678,2019-08-07 20:30:00,Rio Rico,AZ,Formation,3 minutes,5 red orange flashing orbs descending in size.,https://nuforc.org/webreports/reports/148/S148222.html
679,2019-07-28 21:00:00,Tempe,AZ,Light,30 minutes,Blinking lights south east of Tempe.,https://nuforc.org/webreports/reports/148/S148060.html
680,2019-07-28 11:40:00,Saguaro Lake,AZ,Disk,3 minutes,Me and my daughter and 2 grandkids driving by buster Jones she take pictures and she told me luck the sky and we see this ufo,https://nuforc.org/webreports/reports/147/S147906.html
681,2019-07-16 21:00:00,Surprise,AZ,Formation,The rest if our lifes,"((HOAX??)) Some time in the next week or so, 3 large groups of Unidentified Flying Objects will be visible in the sky.",https://nuforc.org/webreports/reports/147/S147606.html
682,2019-07-09 22:00:00,Bylas,AZ,Fireball,15-20 seconds,Several fireball lights seen by husband and wife in AZ.,https://nuforc.org/webreports/reports/147/S147466.html
683,2019-07-09 21:25:00,Safford,AZ,Fireball,5 seconds,Bright orange flash ball then just faded away. ((anonymous report)),https://nuforc.org/webreports/reports/147/S147456.html
684,2019-07-09 21:00:00,Pomerene,AZ,Orb,30 minutes,Strange lights in SE Arizona.,https://nuforc.org/webreports/reports/147/S147467.html
685,2019-07-08 02:15:00,Scottsdale,AZ,Circle,15 minutes,It was about 2:15am to 2:30am I look up in the skies over Scottsdale there was this glowing white ball of light that stay stationary..F,https://nuforc.org/webreports/reports/147/S147749.html
686,2019-07-05 20:50:00,Phoenix,AZ,Fireball,3:00,Meteor-like objects with a mind of their own.,https://nuforc.org/webreports/reports/147/S147375.html
687,2019-07-04 20:30:00,Scottsdale,AZ,Orb,2 minutes,Three bright orbs dancing in Scottsdale sky,https://nuforc.org/webreports/reports/147/S147309.html
688,2019-06-30 23:19:00,Oro Valley,AZ,Disk,30 seconds,Disk shaped UFO with center lights hovers over mountains before lights go out in rapid succession.,https://nuforc.org/webreports/reports/147/S147229.html
689,2019-06-27 23:00:00,Oro Valley,AZ,Unknown,2 minutes,"Horizontal, flying Light seen in night sky going slow at first before making a sharp turn at incredible rate of speed.",https://nuforc.org/webreports/reports/147/S147230.html
690,2019-06-27 20:30:00,Gold Canyon,AZ,Unknown,1 minute,"Very faint light traveling quickly across the sky, in an E to W path. Thought it was a satellite until it took a deep plunge (abo",https://nuforc.org/webreports/reports/147/S147134.html
691,2019-06-24 20:00:00,Flagstaff,AZ,Light,10-20 minutes,"There was a bright light in the night sky that would appear, disappear and then reappear in a random pattern.",https://nuforc.org/webreports/reports/147/S147223.html
692,2019-06-19 20:30:00,Phoenix,AZ,Unknown,:20,String of 4 stationary bright white lights in North Phoenix Sky.,https://nuforc.org/webreports/reports/146/S146966.html
693,2019-06-18 22:00:00,Oak Creek/Sedona,AZ,Cigar,5 minutes,UNEXPECTED CIGAR SHAPED UFO APPEARS IN MY IPHONE PHOTO AT ODD ANGLE. IM A BELIEVER. ((anonymous report)),https://nuforc.org/webreports/reports/146/S146983.html
694,2019-06-16 00:12:00,Phoenix,AZ,Flash,1 second,It was a flash that lit urge entire sky to make night turn into day for one second no sound was heard after the flash. So it was not so,https://nuforc.org/webreports/reports/146/S146989.html
695,2019-06-11 01:45:00,Surprise,AZ,Cigar,10 minutes,"Slow moving object, bright white flashes.",https://nuforc.org/webreports/reports/146/S146791.html
696,2019-06-10 21:10:00,Elfrida,AZ,Other,10 minutes,There was a single pyramid like craft with at least one area glowing in a dull red being chased in US airspace by approximately 4 fight,https://nuforc.org/webreports/reports/146/S146914.html
697,2019-06-09 14:30:00,Scottsdale,AZ,Light,10 minutes,"Light in formation over Scottsdale, AZ. ((anonymous source))",https://nuforc.org/webreports/reports/146/S146726.html
698,2019-06-06 21:25:00,Gilbert,AZ,Circle,2 minutes,Cluster of blue lights heading east from south Chandler area to past south Gilbert area towards and beyond Queen Creek.,https://nuforc.org/webreports/reports/146/S146690.html
699,2019-06-03 20:30:00,Patagonia,AZ,Light,2 hours,"2-hour sighting of four craft over Patagonia, AZ.",https://nuforc.org/webreports/reports/146/S146716.html
700,2019-06-03 09:30:00,Oro Valley,AZ,Diamond,Thru out night,"On 6/3/19 at approximately 9 pm, two women were outside. An object in the sky caught their attention. It was a large diamond shaped g",https://nuforc.org/webreports/reports/146/S146611.html
701,2019-05-31 20:35:00,Mesa,AZ,Circle,2,I saw a bright light in the southern sky. I grabbed my phone and shot the video as it head east north east.,https://nuforc.org/webreports/reports/146/S146605.html
702,2019-05-29 09:20:00,Phoenix,AZ,Rectangle,40 minutes,9:00am rectangular metallic colored object in the northwestern sky at about 70 degree. Object hovered for 40 minutes. A jet flying at a,https://nuforc.org/webreports/reports/148/S148365.html
703,2019-05-28 18:00:00,Camp Verde,AZ,Chevron,1 hour,"Odd clouds and streaks in the sky, six chevron, metallic like objects circled for one hour than dispursed.",https://nuforc.org/webreports/reports/146/S146503.html
704,2019-05-28 01:00:00,Phoenix,AZ,Fireball,5 minutes,Phoenix 1 am two sets of what appeared as red lights changed formation for several minutes; then one formation moved north and vanished,https://nuforc.org/webreports/reports/146/S146476.html
705,2019-05-25 21:20:00,Quartzsite,AZ,Other,2-5 minutes,Perfect line of small lights (stars? Lit up by a beam moving across the night sky. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146421.html
706,2019-05-25 21:00:00,North Rim,AZ,Formation,15 minutes,A line of lights resembling a snake or worm crawled across the sky. ((NUFORC Note: String of Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146592.html
707,2019-05-25 20:30:00,Queen Creek,AZ,Cigar,1 minute 30 seconds,2 cigar shaped crafts traveling toward sw 3 lights on each craft .,https://nuforc.org/webreports/reports/146/S146386.html
708,2019-05-25 00:00:00,Camp Verde,AZ,Light,A few minutes,Cluster of stars headed northbound silence in the area. ((NUFORC Note: Satellites? PD)),https://nuforc.org/webreports/reports/146/S146304.html
709,2019-05-24 23:45:00,Kingman,AZ,Fireball,10-15 minutes,N sky 2 balls of light broke into a line of ~30 fire balls in a line traveling W to E. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146337.html
710,2019-05-24 23:45:00,Tonto Basin,AZ,Rectangle,5 minutes,"We saw a rectangular object with a row of smaller tic tac shaped lights, not sure if it was one craft or many.",https://nuforc.org/webreports/reports/146/S146463.html
711,2019-05-24 23:43:00,Lake Roosevelt,AZ,Other,1 minute,Giant row of lights horizintal acriss the sky stretching acriss ~quarter mile with a dome at the bottom. (Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146335.html
